archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230304105132/https://ovaciones.com/operativo-normal-en-marcha-del-8-m/?utm_source=rss&utm_medium=rss&utm_campaign=operativo-normal-en-marcha-del-8-m,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvb3BlcmF0aXZvLW5vcm1hbC1lbi1tYXJjaGEtZGVsLTgtbT91dG1fY2FtcGFpZ249b3BlcmF0aXZvLW5vcm1hbC1lbi1tYXJjaGEtZGVsLTgtbSZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230304105132,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Operativo normal en marcha del 8-­M,https://ovaciones.com/operativo-normal-en-marcha-del-8-m/?utm_source=rss&utm_medium=rss&utm_campaign=operativo-normal-en-marcha-del-8-m
https://web.archive.org/web/20230307110150/https://ovaciones.com/recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro/?utm_source=rss&utm_medium=rss&utm_campaign=recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvcmVjb3JyZS1zaGVpbmJhdW0tcGFyZG8tY2FsbGVzLWRlLWNveW9hY2FuLWNvbi1wcm9ncmFtYXMtYmllbmVzdGFyLWVuLXR1LWNvbG9uaWEteS1iYXJyaW8tYWRlbnRybz91dG1fY2FtcGFpZ249cmVjb3JyZS1zaGVpbmJhdW0tcGFyZG8tY2FsbGVzLWRlLWNveW9hY2FuLWNvbi1wcm9ncmFtYXMtYmllbmVzdGFyLWVuLXR1LWNvbG9uaWEteS1iYXJyaW8tYWRlbnRybyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307110150,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,Recorre Sheinbaum Pardo calles de Coyoacán con programas Bienestar en tu colonia y Barrio adentro,https://ovaciones.com/recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro/?utm_source=rss&utm_medium=rss&utm_campaign=recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro
https://web.archive.org/web/20230307111600/https://ovaciones.com/termina-hoy-la-fil-de-mineria-2023/?utm_source=rss&utm_medium=rss&utm_campaign=termina-hoy-la-fil-de-mineria-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvdGVybWluYS1ob3ktbGEtZmlsLWRlLW1pbmVyaWEtMjAyMz91dG1fY2FtcGFpZ249dGVybWluYS1ob3ktbGEtZmlsLWRlLW1pbmVyaWEtMjAyMyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307111600,es,ovaciones.com,http://ovaciones.com,2023-03-06 00:00:00,Termina hoy la FIL de Minería 2023,https://ovaciones.com/termina-hoy-la-fil-de-mineria-2023/?utm_source=rss&utm_medium=rss&utm_campaign=termina-hoy-la-fil-de-mineria-2023
https://web.archive.org/web/20230302062915/https://www.24-horas.mx/2023/03/01/arte-urbano-reinventa-a-la-loteria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvYXJ0ZS11cmJhbm8tcmVpbnZlbnRhLWEtbGEtbG90ZXJpYQ~~,20230302062915,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Arte Urbano reinventa a la Lotería,https://www.24-horas.mx/2023/03/01/arte-urbano-reinventa-a-la-loteria/
https://web.archive.org/web/20230302080458/https://www.24-horas.mx/2023/03/01/ella-era-irma-serrano-la-tigresa-leyenda-del-cine-y-la-musica-mexicana/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvZWxsYS1lcmEtaXJtYS1zZXJyYW5vLWxhLXRpZ3Jlc2EtbGV5ZW5kYS1kZWwtY2luZS15LWxhLW11c2ljYS1tZXhpY2FuYQ~~,20230302080458,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,"Ella era Irma Serrano ""La Tigresa"". Leyenda del cine y la música mexicana",https://www.24-horas.mx/2023/03/01/ella-era-irma-serrano-la-tigresa-leyenda-del-cine-y-la-musica-mexicana/
https://web.archive.org/web/20230302062147/https://www.24-horas.mx/2023/03/01/filarmonica-presenta-los-planetas-musica-con-sensacion-estelar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvZmlsYXJtb25pY2EtcHJlc2VudGEtbG9zLXBsYW5ldGFzLW11c2ljYS1jb24tc2Vuc2FjaW9uLWVzdGVsYXI~,20230302062147,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Filarmónica presenta Los Planetas; música con sensación estelar,https://www.24-horas.mx/2023/03/01/filarmonica-presenta-los-planetas-musica-con-sensacion-estelar/
https://web.archive.org/web/20230302060837/https://www.24-horas.mx/2023/03/01/paloma-garcia-no-puedes-perder-porque-pierde-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvcGFsb21hLWdhcmNpYS1uby1wdWVkZXMtcGVyZGVyLXBvcnF1ZS1waWVyZGUtbWV4aWNv,20230302060837,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,"Paloma García: ""no puedes perder porque pierde México""",https://www.24-horas.mx/2023/03/01/paloma-garcia-no-puedes-perder-porque-pierde-mexico/
https://web.archive.org/web/20230302062436/https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvc2llbXByZS1zaS1zZS1yZWFsaXphcmEtbGEtZW50cmVnYS1kZS1sb3MtYXJpZWw~,20230302062436,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Siempre sí se realizará la entrega de los Ariel,https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/
https://web.archive.org/web/20230302082034/https://www.24-horas.mx/2023/03/01/vanessa-lopez-quijada-la-importancia-de-la-salud-mental-y-empoderamiento-femenino-en-los-certamenes-de-belleza/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvdmFuZXNzYS1sb3Blei1xdWlqYWRhLWxhLWltcG9ydGFuY2lhLWRlLWxhLXNhbHVkLW1lbnRhbC15LWVtcG9kZXJhbWllbnRvLWZlbWVuaW5vLWVuLWxvcy1jZXJ0YW1lbmVzLWRlLWJlbGxlemE~,20230302082034,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Vanessa López Quijada: La importancia de la salud mental y empoderamiento femenino en los certámenes de belleza,https://www.24-horas.mx/2023/03/01/vanessa-lopez-quijada-la-importancia-de-la-salud-mental-y-empoderamiento-femenino-en-los-certamenes-de-belleza/
https://web.archive.org/web/20230302082849/https://www.24-horas.mx/2023/03/01/ya-viene-ed-sheeran-lanzara-su-nuevo-album-titulado-subtract/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEveWEtdmllbmUtZWQtc2hlZXJhbi1sYW56YXJhLXN1LW51ZXZvLWFsYnVtLXRpdHVsYWRvLXN1YnRyYWN0,20230302082849,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,¡Ya viene! Ed Sheeran lanzará su nuevo álbum titulado “Subtract”,https://www.24-horas.mx/2023/03/01/ya-viene-ed-sheeran-lanzara-su-nuevo-album-titulado-subtract/
https://web.archive.org/web/20230303072548/https://www.24-horas.mx/2023/03/02/billy-corgan-un-camino-de-autenticidad/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvYmlsbHktY29yZ2FuLXVuLWNhbWluby1kZS1hdXRlbnRpY2lkYWQ~,20230303072548,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,"Billy Corgan, un camino de autenticidad",https://www.24-horas.mx/2023/03/02/billy-corgan-un-camino-de-autenticidad/
https://web.archive.org/web/20230303064954/https://www.24-horas.mx/2023/03/02/maria-del-rosario-permanece-en-el-taekwondo-mexicano/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvbWFyaWEtZGVsLXJvc2FyaW8tcGVybWFuZWNlLWVuLWVsLXRhZWt3b25kby1tZXhpY2Fubw~~,20230303064954,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,María del Rosario permanece en el taekwondo mexicano,https://www.24-horas.mx/2023/03/02/maria-del-rosario-permanece-en-el-taekwondo-mexicano/
https://web.archive.org/web/20230303090455/https://www.24-horas.mx/2023/03/02/mexico-dara-asilo-politico-al-activista-nicaraguense-uriel-pineda-ebrard/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvbWV4aWNvLWRhcmEtYXNpbG8tcG9saXRpY28tYWwtYWN0aXZpc3RhLW5pY2FyYWd1ZW5zZS11cmllbC1waW5lZGEtZWJyYXJk,20230303090455,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,México dará asilo político al activista nicaragüense Uriel Pineda: Ebrard,https://www.24-horas.mx/2023/03/02/mexico-dara-asilo-politico-al-activista-nicaraguense-uriel-pineda-ebrard/
https://web.archive.org/web/20230303084645/https://www.24-horas.mx/2023/03/02/muere-la-leyenda-del-jazz-wayne-shorter-a-los-89-anos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvbXVlcmUtbGEtbGV5ZW5kYS1kZWwtamF6ei13YXluZS1zaG9ydGVyLWEtbG9zLTg5LWFub3M~,20230303084645,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,Muere la leyenda del jazz Wayne Shorter a los 89 años,https://www.24-horas.mx/2023/03/02/muere-la-leyenda-del-jazz-wayne-shorter-a-los-89-anos/
https://web.archive.org/web/20230303094202/https://www.24-horas.mx/2023/03/02/quien-es-lola-cueto-la-artista-mexicana-a-la-que-google-le-dedico-un-doodle/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvcXVpZW4tZXMtbG9sYS1jdWV0by1sYS1hcnRpc3RhLW1leGljYW5hLWEtbGEtcXVlLWdvb2dsZS1sZS1kZWRpY28tdW4tZG9vZGxl,20230303094202,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,"¿Quién es Lola Cueto, la artista mexicana a la que Google le dedicó un doodle?",https://www.24-horas.mx/2023/03/02/quien-es-lola-cueto-la-artista-mexicana-a-la-que-google-le-dedico-un-doodle/
https://web.archive.org/web/20230304105749/https://www.24-horas.mx/2023/03/03/galardonan-a-lideres-de-edomex-entre-ellos-tenoch/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvZ2FsYXJkb25hbi1hLWxpZGVyZXMtZGUtZWRvbWV4LWVudHJlLWVsbG9zLXRlbm9jaA~~,20230304105749,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,"Galardonan a líderes de Edomex; entre ellos, Tenoch",https://www.24-horas.mx/2023/03/03/galardonan-a-lideres-de-edomex-entre-ellos-tenoch/
https://web.archive.org/web/20230305075336/https://www.24-horas.mx/2023/03/04/video-jake-gyllenhaal-sube-al-pesaje-de-la-ufc-para-el-remake-de-road-house/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDQvdmlkZW8tamFrZS1neWxsZW5oYWFsLXN1YmUtYWwtcGVzYWplLWRlLWxhLXVmYy1wYXJhLWVsLXJlbWFrZS1kZS1yb2FkLWhvdXNl,20230305075336,es,24-horas.mx,http://24-horas.mx,2023-03-04 00:00:00,VIDEO: Jake Gyllenhaal sube al pesaje de la UFC para el remake de ‘Road House’,https://www.24-horas.mx/2023/03/04/video-jake-gyllenhaal-sube-al-pesaje-de-la-ufc-para-el-remake-de-road-house/
https://web.archive.org/web/20230306075412/https://www.24-horas.mx/2023/03/05/alexa-grasso-es-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvYWxleGEtZ3Jhc3NvLWVzLWxhLXByaW1lcmEtY2FtcGVvbmEtbWV4aWNhbmEtZW4tbGEtaGlzdG9yaWEtZGUtbGEtdWZj,20230306075412,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,Alexa Grasso es la primera campeona mexicana en la historia de la UFC,https://www.24-horas.mx/2023/03/05/alexa-grasso-es-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/
https://web.archive.org/web/20230306080146/https://www.24-horas.mx/2023/03/05/ella-es-alexa-grasso-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvZWxsYS1lcy1hbGV4YS1ncmFzc28tbGEtcHJpbWVyYS1jYW1wZW9uYS1tZXhpY2FuYS1lbi1sYS1oaXN0b3JpYS1kZS1sYS11ZmM~,20230306080146,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,"Ella es Alexa Grasso, la primera campeona mexicana en la historia de la UFC",https://www.24-horas.mx/2023/03/05/ella-es-alexa-grasso-la-primera-campeona-mexicana-en-la-historia-de-la-ufc/
https://web.archive.org/web/20230307101711/https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZW5yaXF1ZS1mbG9yZXNjYW5vLWhpc3RvcmlhZG9yLXktZXhkaXJlY3Rvci1kZWwtaW5haC1mYWxsZWNpby1hLWxvcy04NS1hbm9z,20230307101711,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Enrique Florescano, historiador y exdirector del INAH falleció a los 85 años",https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/
https://web.archive.org/web/20230307083320/https://www.24-horas.mx/2023/03/06/ignacio-lopez-tarso-es-hospitalizado-por-neumonia-y-oclusion-intestinal/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvaWduYWNpby1sb3Blei10YXJzby1lcy1ob3NwaXRhbGl6YWRvLXBvci1uZXVtb25pYS15LW9jbHVzaW9uLWludGVzdGluYWw~,20230307083320,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Ignacio López Tarso es hospitalizado por neumonía y oclusión intestinal,https://www.24-horas.mx/2023/03/06/ignacio-lopez-tarso-es-hospitalizado-por-neumonia-y-oclusion-intestinal/
https://web.archive.org/web/20230307070728/https://www.24-horas.mx/2023/03/06/todo-en-todas-partes-al-mismo-tiempo-favorita-para-el-oscar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvdG9kby1lbi10b2Rhcy1wYXJ0ZXMtYWwtbWlzbW8tdGllbXBvLWZhdm9yaXRhLXBhcmEtZWwtb3NjYXI~,20230307070728,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Todo en todas partes al mismo tiempo; favorita para el Oscar,https://www.24-horas.mx/2023/03/06/todo-en-todas-partes-al-mismo-tiempo-favorita-para-el-oscar/
https://web.archive.org/web/20230308110931/https://www.24-horas.mx/2023/03/07/bellakath-ya-forma-parte-de-la-sociedad-de-autores-y-compositores-de-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYmVsbGFrYXRoLXlhLWZvcm1hLXBhcnRlLWRlLWxhLXNvY2llZGFkLWRlLWF1dG9yZXMteS1jb21wb3NpdG9yZXMtZGUtbWV4aWNv,20230308110931,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Bellakath ya forma parte de la Sociedad de Autores y Compositores de México,https://www.24-horas.mx/2023/03/07/bellakath-ya-forma-parte-de-la-sociedad-de-autores-y-compositores-de-mexico/
https://web.archive.org/web/20230308095950/https://www.24-horas.mx/2023/03/07/blindan-palacio-nacional-previo-a-marcha-por-el-8m/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYmxpbmRhbi1wYWxhY2lvLW5hY2lvbmFsLXByZXZpby1hLW1hcmNoYS1wb3ItZWwtOG0~,20230308095950,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Blindan Palacio Nacional previo a marcha por el 8M,https://www.24-horas.mx/2023/03/07/blindan-palacio-nacional-previo-a-marcha-por-el-8m/
https://web.archive.org/web/20230308114814/https://www.24-horas.mx/2023/03/07/nostalgico-lanzan-el-primer-poster-de-la-pelicula-paint-inspirada-en-bob-ross/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbm9zdGFsZ2ljby1sYW56YW4tZWwtcHJpbWVyLXBvc3Rlci1kZS1sYS1wZWxpY3VsYS1wYWludC1pbnNwaXJhZGEtZW4tYm9iLXJvc3M~,20230308114814,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"¡Nostálgico! Lanzan el primer póster de la película ""Paint"" inspirada en Bob Ross",https://www.24-horas.mx/2023/03/07/nostalgico-lanzan-el-primer-poster-de-la-pelicula-paint-inspirada-en-bob-ross/
https://web.archive.org/web/20230309143342/https://www.24-horas.mx/2023/03/08/blindan-centro-historico-ante-marcha-del-8m/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYmxpbmRhbi1jZW50cm8taGlzdG9yaWNvLWFudGUtbWFyY2hhLWRlbC04bQ~~,20230309143342,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Blindan Centro Histórico ante marcha del 8M,https://www.24-horas.mx/2023/03/08/blindan-centro-historico-ante-marcha-del-8m/
https://web.archive.org/web/20230309093548/https://www.24-horas.mx/2023/03/08/fotosvideos-asi-transcurre-la-marcha-del-8m/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZm90b3N2aWRlb3MtYXNpLXRyYW5zY3VycmUtbGEtbWFyY2hhLWRlbC04bQ~~,20230309093548,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Fotos + Videos: Así transcurre la marcha del 8M en la CDMX,https://www.24-horas.mx/2023/03/08/fotosvideos-asi-transcurre-la-marcha-del-8m/
https://web.archive.org/web/20230309090016/https://www.24-horas.mx/2023/03/08/guia-de-los-mejores-museos-en-monterrey/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZ3VpYS1kZS1sb3MtbWVqb3Jlcy1tdXNlb3MtZW4tbW9udGVycmV5,20230309090016,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Guía de los mejores museos en Monterrey,https://www.24-horas.mx/2023/03/08/guia-de-los-mejores-museos-en-monterrey/
https://web.archive.org/web/20230309105040/https://www.24-horas.mx/2023/03/08/la-fiesta-del-oscar-esta-lista/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvbGEtZmllc3RhLWRlbC1vc2Nhci1lc3RhLWxpc3Rh,20230309105040,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,La fiesta del Óscar está lista,https://www.24-horas.mx/2023/03/08/la-fiesta-del-oscar-esta-lista/
https://web.archive.org/web/20230309112918/https://www.24-horas.mx/2023/03/08/nora-ochoa-las-mujeres-venimos-con-todo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvbm9yYS1vY2hvYS1sYXMtbXVqZXJlcy12ZW5pbW9zLWNvbi10b2Rv,20230309112918,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,"Nora Ochoa: ""Las mujeres venimos con todo""",https://www.24-horas.mx/2023/03/08/nora-ochoa-las-mujeres-venimos-con-todo/
https://web.archive.org/web/20230309092943/https://www.24-horas.mx/2023/03/08/se-registra-incendio-en-fabrica-de-alcaldia-azcapotzalco/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvc2UtcmVnaXN0cmEtaW5jZW5kaW8tZW4tZmFicmljYS1kZS1hbGNhbGRpYS1hemNhcG90emFsY28~,20230309092943,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Se registra incendio en fábrica de alcaldía Azcapotzalco,https://www.24-horas.mx/2023/03/08/se-registra-incendio-en-fabrica-de-alcaldia-azcapotzalco/
https://web.archive.org/web/20230307092232/https://www.elfinanciero.com.mx/cdmx/2023/03/06/linea-3-del-metro-de-cdmx-detienen-a-dos-sujetos-que-portaban-ametralladoras/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA2L2xpbmVhLTMtZGVsLW1ldHJvLWRlLWNkbXgtZGV0aWVuZW4tYS1kb3Mtc3VqZXRvcy1xdWUtcG9ydGFiYW4tYW1ldHJhbGxhZG9yYXM~,20230307092232,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,Línea 3 del Metro de CDMX: Detienen a dos sujetos que portaban ametralladoras,https://www.elfinanciero.com.mx/cdmx/2023/03/06/linea-3-del-metro-de-cdmx-detienen-a-dos-sujetos-que-portaban-ametralladoras/
https://web.archive.org/web/20230308083841/https://www.elfinanciero.com.mx/cdmx/2023/03/07/fallas-metro-cdmx-hoy-7-marzo-2023-retrasos-linea-8/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA3L2ZhbGxhcy1tZXRyby1jZG14LWhveS03LW1hcnpvLTIwMjMtcmV0cmFzb3MtbGluZWEtOA~~,20230308083841,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Metro CDMX: Línea 8 da problemas otra vez... reportan saturación y avance lento,https://www.elfinanciero.com.mx/cdmx/2023/03/07/fallas-metro-cdmx-hoy-7-marzo-2023-retrasos-linea-8/
https://web.archive.org/web/20230308122147/https://www.elfinanciero.com.mx/cdmx/2023/03/07/marcha-del-8-de-marzo-cdmx-2023-dia-de-la-mujer-calles-cerradas-y-alternativas-viales/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA3L21hcmNoYS1kZWwtOC1kZS1tYXJ6by1jZG14LTIwMjMtZGlhLWRlLWxhLW11amVyLWNhbGxlcy1jZXJyYWRhcy15LWFsdGVybmF0aXZhcy12aWFsZXM~,20230308122147,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Marcha del 8M en CDMX: Estas serán las calles cerradas y alternativas viales para este miércoles,https://www.elfinanciero.com.mx/cdmx/2023/03/07/marcha-del-8-de-marzo-cdmx-2023-dia-de-la-mujer-calles-cerradas-y-alternativas-viales/
https://web.archive.org/web/20230309075253/https://www.elfinanciero.com.mx/cdmx/2023/03/08/8m-2023-sigue-la-manifestacion-en-cdmx-minuto-a-minuto/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA4LzhtLTIwMjMtc2lndWUtbGEtbWFuaWZlc3RhY2lvbi1lbi1jZG14LW1pbnV0by1hLW1pbnV0bw~~,20230309075253,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,8M 2023: Sigue la manifestación en CDMX minuto a minuto,https://www.elfinanciero.com.mx/cdmx/2023/03/08/8m-2023-sigue-la-manifestacion-en-cdmx-minuto-a-minuto/
https://web.archive.org/web/20230309095601/https://www.elfinanciero.com.mx/cdmx/2023/03/08/8m-unam-imparte-curso-gratuito-a-mujeres-sobre-defensa-personal/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA4LzhtLXVuYW0taW1wYXJ0ZS1jdXJzby1ncmF0dWl0by1hLW11amVyZXMtc29icmUtZGVmZW5zYS1wZXJzb25hbA~~,20230309095601,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,‘Puños’ vs. la violencia machista: UNAM imparte curso a mujeres sobre defensa personal,https://www.elfinanciero.com.mx/cdmx/2023/03/08/8m-unam-imparte-curso-gratuito-a-mujeres-sobre-defensa-personal/
https://web.archive.org/web/20230309085318/https://www.elfinanciero.com.mx/cdmx/2023/03/08/estacion-zocalo-cierra-sus-puertas-este-8m-usuarios-denuncian-avance-lento-en-lineas-a-y-7/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA4L2VzdGFjaW9uLXpvY2Fsby1jaWVycmEtc3VzLXB1ZXJ0YXMtZXN0ZS04bS11c3Vhcmlvcy1kZW51bmNpYW4tYXZhbmNlLWxlbnRvLWVuLWxpbmVhcy1hLXktNw~~,20230309085318,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Estación Zócalo cierra sus puertas este 8M... Usuarios denuncian avance lento en Líneas A y 7,https://www.elfinanciero.com.mx/cdmx/2023/03/08/estacion-zocalo-cierra-sus-puertas-este-8m-usuarios-denuncian-avance-lento-en-lineas-a-y-7/
https://web.archive.org/web/20230309071140/https://www.elfinanciero.com.mx/cdmx/2023/03/08/marcha-del-8m-en-cdmx-estas-son-las-estaciones-de-metro-y-metrobus-sin-servicio/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzA4L21hcmNoYS1kZWwtOG0tZW4tY2RteC1lc3Rhcy1zb24tbGFzLWVzdGFjaW9uZXMtZGUtbWV0cm8teS1tZXRyb2J1cy1zaW4tc2VydmljaW8~,20230309071140,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Marcha del 8M en CDMX: Estas son las estaciones de Metro y Metrobús sin servicio,https://www.elfinanciero.com.mx/cdmx/2023/03/08/marcha-del-8m-en-cdmx-estas-son-las-estaciones-de-metro-y-metrobus-sin-servicio/
