archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230303103244/https://ovaciones.com/habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023/?utm_source=rss&utm_medium=rss&utm_campaign=habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaGFiaWxpdGEtaWJlcmN1bHR1cmEtdml2YS00NDEtcG9zdHVsYWNpb25lcy1hLWNvbnZvY2F0b3JpYS1kZS1iZWNhcy0yMDIzP3V0bV9jYW1wYWlnbj1oYWJpbGl0YS1pYmVyY3VsdHVyYS12aXZhLTQ0MS1wb3N0dWxhY2lvbmVzLWEtY29udm9jYXRvcmlhLWRlLWJlY2FzLTIwMjMmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230303103244,es,ovaciones.com,http://ovaciones.com,2023-03-02 00:00:00,Habilita IberCultura Viva 441 postulaciones a Convocatoria de Becas 2023,https://ovaciones.com/habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023/?utm_source=rss&utm_medium=rss&utm_campaign=habilita-ibercultura-viva-441-postulaciones-a-convocatoria-de-becas-2023
https://web.archive.org/web/20230302095303/https://ovaciones.com/inauguran-congreso-internacional-por-primera-infancia-en-edomex/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-congreso-internacional-por-primera-infancia-en-edomex,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvaW5hdWd1cmFuLWNvbmdyZXNvLWludGVybmFjaW9uYWwtcG9yLXByaW1lcmEtaW5mYW5jaWEtZW4tZWRvbWV4P3V0bV9jYW1wYWlnbj1pbmF1Z3VyYW4tY29uZ3Jlc28taW50ZXJuYWNpb25hbC1wb3ItcHJpbWVyYS1pbmZhbmNpYS1lbi1lZG9tZXgmdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230302095303,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,Inauguran Congreso Internacional por la Primera Infancia en Edoméx,https://ovaciones.com/inauguran-congreso-internacional-por-primera-infancia-en-edomex/?utm_source=rss&utm_medium=rss&utm_campaign=inauguran-congreso-internacional-por-primera-infancia-en-edomex
https://web.archive.org/web/20230307104101/https://ovaciones.com/la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet/?utm_source=rss&utm_medium=rss&utm_campaign=la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbGEtc2VjcmV0YXJpYS1kZS1jdWx0dXJhLXktZWwtaW5haC1sYW1lbnRhbi1lbC1mYWxsZWNpbWllbnRvLWRlLWVucmlxdWUtZmxvcmVzY2Fuby1tYXlldD91dG1fY2FtcGFpZ249bGEtc2VjcmV0YXJpYS1kZS1jdWx0dXJhLXktZWwtaW5haC1sYW1lbnRhbi1lbC1mYWxsZWNpbWllbnRvLWRlLWVucmlxdWUtZmxvcmVzY2Fuby1tYXlldCZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307104101,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,La Secretaría de Cultura y el INAH lamentan el fallecimiento de Enrique Florescano Mayet,https://ovaciones.com/la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet/?utm_source=rss&utm_medium=rss&utm_campaign=la-secretaria-de-cultura-y-el-inah-lamentan-el-fallecimiento-de-enrique-florescano-mayet
https://web.archive.org/web/20230304102634/https://ovaciones.com/pide-oms-informacion-sobre-origen-del-covid-a-cualquier-pais-que-la-tenga/?utm_source=rss&utm_medium=rss&utm_campaign=pide-oms-informacion-sobre-origen-del-covid-a-cualquier-pais-que-la-tenga,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvcGlkZS1vbXMtaW5mb3JtYWNpb24tc29icmUtb3JpZ2VuLWRlbC1jb3ZpZC1hLWN1YWxxdWllci1wYWlzLXF1ZS1sYS10ZW5nYT91dG1fY2FtcGFpZ249cGlkZS1vbXMtaW5mb3JtYWNpb24tc29icmUtb3JpZ2VuLWRlbC1jb3ZpZC1hLWN1YWxxdWllci1wYWlzLXF1ZS1sYS10ZW5nYSZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230304102634,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Pide OMS información sobre origen del covid a cualquier país que la tenga,https://ovaciones.com/pide-oms-informacion-sobre-origen-del-covid-a-cualquier-pais-que-la-tenga/?utm_source=rss&utm_medium=rss&utm_campaign=pide-oms-informacion-sobre-origen-del-covid-a-cualquier-pais-que-la-tenga
https://web.archive.org/web/20230308120103/https://ovaciones.com/se-suma-katya-echazarreta-a-role-model-como-barbie/?utm_source=rss&utm_medium=rss&utm_campaign=se-suma-katya-echazarreta-a-role-model-como-barbie,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvc2Utc3VtYS1rYXR5YS1lY2hhemFycmV0YS1hLXJvbGUtbW9kZWwtY29tby1iYXJiaWU_dXRtX2NhbXBhaWduPXNlLXN1bWEta2F0eWEtZWNoYXphcnJldGEtYS1yb2xlLW1vZGVsLWNvbW8tYmFyYmllJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230308120103,es,ovaciones.com,http://ovaciones.com,2023-03-08 00:00:00,Se suma Katya Echazarreta a Role Model como Barbie,https://ovaciones.com/se-suma-katya-echazarreta-a-role-model-como-barbie/?utm_source=rss&utm_medium=rss&utm_campaign=se-suma-katya-echazarreta-a-role-model-como-barbie
https://web.archive.org/web/20230302070223/https://www.24-horas.mx/2023/03/01/estados-unidos-aplica-apoyos-a-semiconductores/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvZXN0YWRvcy11bmlkb3MtYXBsaWNhLWFwb3lvcy1hLXNlbWljb25kdWN0b3Jlcw~~,20230302070223,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Estados Unidos aplica apoyos a semiconductores,https://www.24-horas.mx/2023/03/01/estados-unidos-aplica-apoyos-a-semiconductores/
https://web.archive.org/web/20230302062436/https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvc2llbXByZS1zaS1zZS1yZWFsaXphcmEtbGEtZW50cmVnYS1kZS1sb3MtYXJpZWw~,20230302062436,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Siempre sí se realizará la entrega de los Ariel,https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/
https://web.archive.org/web/20230303065341/https://www.24-horas.mx/2023/03/02/vencio-roles-de-genero-para-convertirse-en-una-cientifica/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvdmVuY2lvLXJvbGVzLWRlLWdlbmVyby1wYXJhLWNvbnZlcnRpcnNlLWVuLXVuYS1jaWVudGlmaWNh,20230303065341,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,Venció roles de género para convertirse en una científica,https://www.24-horas.mx/2023/03/02/vencio-roles-de-genero-para-convertirse-en-una-cientifica/
https://web.archive.org/web/20230304071016/https://www.24-horas.mx/2023/03/03/alertan-sobre-educacion-radical-en-palestina/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvYWxlcnRhbi1zb2JyZS1lZHVjYWNpb24tcmFkaWNhbC1lbi1wYWxlc3RpbmE~,20230304071016,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,Alertan sobre educación radical en Palestina,https://www.24-horas.mx/2023/03/03/alertan-sobre-educacion-radical-en-palestina/
https://web.archive.org/web/20230304063917/https://www.24-horas.mx/2023/03/03/deseo-un-nobel-y-se-lanzo-al-mar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvZGVzZW8tdW4tbm9iZWwteS1zZS1sYW56by1hbC1tYXI~,20230304063917,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,Deseo un Nobel y se lanzó al mar,https://www.24-horas.mx/2023/03/03/deseo-un-nobel-y-se-lanzo-al-mar/
https://web.archive.org/web/20230304073215/https://www.24-horas.mx/2023/03/03/destinaran-800-millones-para-oceanos-en-2023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvZGVzdGluYXJhbi04MDAtbWlsbG9uZXMtcGFyYS1vY2Vhbm9zLWVuLTIwMjM~,20230304073215,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,Destinarán 800 millones para océanos en 2023,https://www.24-horas.mx/2023/03/03/destinaran-800-millones-para-oceanos-en-2023/
https://web.archive.org/web/20230305083943/https://www.24-horas.mx/2023/03/04/bolsonaro-cree-que-su-mision-en-brasil-no-ha-terminado/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDQvYm9sc29uYXJvLWNyZWUtcXVlLXN1LW1pc2lvbi1lbi1icmFzaWwtbm8taGEtdGVybWluYWRv,20230305083943,es,24-horas.mx,http://24-horas.mx,2023-03-04 00:00:00,"Bolsonaro cree que su misión en Brasil ""no ha terminado""",https://www.24-horas.mx/2023/03/04/bolsonaro-cree-que-su-mision-en-brasil-no-ha-terminado/
https://web.archive.org/web/20230306085929/https://www.24-horas.mx/2023/03/05/acervos-unicos-del-inah-memoria-del-mundo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvYWNlcnZvcy11bmljb3MtZGVsLWluYWgtbWVtb3JpYS1kZWwtbXVuZG8~,20230306085929,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,"Acervos únicos del INAH, Memoria del Mundo",https://www.24-horas.mx/2023/03/05/acervos-unicos-del-inah-memoria-del-mundo/
https://web.archive.org/web/20230307104101/https://www.24-horas.mx/2023/03/06/alistan-feria-nacional-del-empleo-para-mujeres-en-la-ciudad-de-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYWxpc3Rhbi1mZXJpYS1uYWNpb25hbC1kZWwtZW1wbGVvLXBhcmEtbXVqZXJlcy1lbi1sYS1jaXVkYWQtZGUtbWV4aWNv,20230307104101,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Alistan Feria Nacional del Empleo para Mujeres en la Ciudad de México,https://www.24-horas.mx/2023/03/06/alistan-feria-nacional-del-empleo-para-mujeres-en-la-ciudad-de-mexico/
https://web.archive.org/web/20230307080030/https://www.24-horas.mx/2023/03/06/anuncia-ebrard-llegada-a-mexico-de-nuevo-tratamiento-contra-el-cancer/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYW51bmNpYS1lYnJhcmQtbGxlZ2FkYS1hLW1leGljby1kZS1udWV2by10cmF0YW1pZW50by1jb250cmEtZWwtY2FuY2Vy,20230307080030,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Anuncia Ebrard llegada a México de nuevo tratamiento contra el cáncer,https://www.24-horas.mx/2023/03/06/anuncia-ebrard-llegada-a-mexico-de-nuevo-tratamiento-contra-el-cancer/
https://web.archive.org/web/20230307101711/https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZW5yaXF1ZS1mbG9yZXNjYW5vLWhpc3RvcmlhZG9yLXktZXhkaXJlY3Rvci1kZWwtaW5haC1mYWxsZWNpby1hLWxvcy04NS1hbm9z,20230307101711,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Enrique Florescano, historiador y exdirector del INAH falleció a los 85 años",https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/
https://web.archive.org/web/20230307070728/https://www.24-horas.mx/2023/03/06/todo-en-todas-partes-al-mismo-tiempo-favorita-para-el-oscar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvdG9kby1lbi10b2Rhcy1wYXJ0ZXMtYWwtbWlzbW8tdGllbXBvLWZhdm9yaXRhLXBhcmEtZWwtb3NjYXI~,20230307070728,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Todo en todas partes al mismo tiempo; favorita para el Oscar,https://www.24-horas.mx/2023/03/06/todo-en-todas-partes-al-mismo-tiempo-favorita-para-el-oscar/
https://web.archive.org/web/20230308070739/https://www.24-horas.mx/2023/03/07/amlo-3-9-millones-de-personas-reciben-pensiones-y-programas-de-bienestar-en-comunidades-donde-transitara-tren-maya/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYW1sby0zLTktbWlsbG9uZXMtZGUtcGVyc29uYXMtcmVjaWJlbi1wZW5zaW9uZXMteS1wcm9ncmFtYXMtZGUtYmllbmVzdGFyLWVuLWNvbXVuaWRhZGVzLWRvbmRlLXRyYW5zaXRhcmEtdHJlbi1tYXlh,20230308070739,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,AMLO; 3.9 millones de personas reciben pensiones y programas de bienestar en comunidades donde transitará Tren Maya,https://www.24-horas.mx/2023/03/07/amlo-3-9-millones-de-personas-reciben-pensiones-y-programas-de-bienestar-en-comunidades-donde-transitara-tren-maya/
https://web.archive.org/web/20230308082515/https://www.24-horas.mx/2023/03/07/fgj-indaga-muerte-de-un-periodista/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZmdqLWluZGFnYS1tdWVydGUtZGUtdW4tcGVyaW9kaXN0YQ~~,20230308082515,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,FGJ indaga muerte de un periodista,https://www.24-horas.mx/2023/03/07/fgj-indaga-muerte-de-un-periodista/
https://web.archive.org/web/20230308080651/https://www.24-horas.mx/2023/03/07/llegara-nuevo-tratamiento-vs-cancer-a-mexico-anuncia-ebrard/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbGxlZ2FyYS1udWV2by10cmF0YW1pZW50by12cy1jYW5jZXItYS1tZXhpY28tYW51bmNpYS1lYnJhcmQ~,20230308080651,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,"Llegará nuevo tratamiento vs. cáncer a México, anuncia Ebrard",https://www.24-horas.mx/2023/03/07/llegara-nuevo-tratamiento-vs-cancer-a-mexico-anuncia-ebrard/
https://web.archive.org/web/20230308073432/https://www.24-horas.mx/2023/03/07/mexico-bajo-presion-comercial-de-eu/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvbWV4aWNvLWJham8tcHJlc2lvbi1jb21lcmNpYWwtZGUtZXU~,20230308073432,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,México bajo presión comercial de EU,https://www.24-horas.mx/2023/03/07/mexico-bajo-presion-comercial-de-eu/
https://web.archive.org/web/20230309130028/https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvY2ZlLWJ1c2NhLXJvbXBlci1lbC10ZWNoby1kZS1jcmlzdGFsLXJldmlzYXJhLXN1LWVzdHJ1Y3R1cmEtcGFyYS1xdWUtbWFzLW11amVyZXMtb2N1cGVuLXB1ZXN0b3MtZGUtbWFuZG8~,20230309130028,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,CFE busca romper el techo de cristal: Revisará su estructura para que más mujeres ocupen puestos de mando,https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/
https://web.archive.org/web/20230309124747/https://www.24-horas.mx/2023/03/08/en-mexico-solo-3-de-cada-10-profesionistas-de-ciencias-e-ingenieria-son-mujeres-sonda/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZW4tbWV4aWNvLXNvbG8tMy1kZS1jYWRhLTEwLXByb2Zlc2lvbmlzdGFzLWRlLWNpZW5jaWFzLWUtaW5nZW5pZXJpYS1zb24tbXVqZXJlcy1zb25kYQ~~,20230309124747,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,En México solo 3 de cada 10 profesionistas de ciencias e ingeniería son mujeres: Sonda,https://www.24-horas.mx/2023/03/08/en-mexico-solo-3-de-cada-10-profesionistas-de-ciencias-e-ingenieria-son-mujeres-sonda/
https://web.archive.org/web/20230304082316/https://www.cronica.com.mx/metropoli/examen-comipems-convertido-fabrica-jovenes-rechazados-clara-brugada.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL21ldHJvcG9saS9leGFtZW4tY29taXBlbXMtY29udmVydGlkby1mYWJyaWNhLWpvdmVuZXMtcmVjaGF6YWRvcy1jbGFyYS1icnVnYWRhLmh0bWw~,20230304082316,es,cronica.com.mx,http://cronica.com.mx,2023-03-02 00:00:00,Examen de Comipems se ha convertido en fábrica de jóvenes rechazados: Clara Brugada,https://www.cronica.com.mx/metropoli/examen-comipems-convertido-fabrica-jovenes-rechazados-clara-brugada.html
https://web.archive.org/web/20230304084919/https://www.cronica.com.mx/opinion/avances-reunion-consejo-coordinacion-educacion-superior-conaces.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL29waW5pb24vYXZhbmNlcy1yZXVuaW9uLWNvbnNlam8tY29vcmRpbmFjaW9uLWVkdWNhY2lvbi1zdXBlcmlvci1jb25hY2VzLmh0bWw~,20230304084919,es,cronica.com.mx,http://cronica.com.mx,2023-03-03 00:00:00,Avances de la reunión del consejo para la coordinación de la educación superior (CONACES),https://www.cronica.com.mx/opinion/avances-reunion-consejo-coordinacion-educacion-superior-conaces.html
https://web.archive.org/web/20230304084625/https://www.cronica.com.mx/opinion/direccion-correcta.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL29waW5pb24vZGlyZWNjaW9uLWNvcnJlY3RhLmh0bWw~,20230304084625,es,cronica.com.mx,http://cronica.com.mx,2023-03-03 00:00:00,La dirección correcta,https://www.cronica.com.mx/opinion/direccion-correcta.html
https://web.archive.org/web/20230302065512/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/01/tesla/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzAxL3Rlc2xh,20230302065512,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Tesla – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/01/tesla/
https://web.archive.org/web/20230303070400/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/02/sacando-el-cash/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzAyL3NhY2FuZG8tZWwtY2FzaA~~,20230303070400,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Sacando el cash – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/02/sacando-el-cash/
https://web.archive.org/web/20230304074139/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/03/descubriendo-el-plan/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzAzL2Rlc2N1YnJpZW5kby1lbC1wbGFu,20230304074139,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Descubriendo el plan – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/03/descubriendo-el-plan/
https://web.archive.org/web/20230307063348/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/06/nuevas-oficinas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzA2L251ZXZhcy1vZmljaW5hcw~~,20230307063348,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,Nuevas oficinas – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/06/nuevas-oficinas/
https://web.archive.org/web/20230308072513/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/07/ahorros/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzA3L2Fob3Jyb3M~,20230308072513,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Ahorros – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/07/ahorros/
https://web.archive.org/web/20230309105158/https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/08/las-mujeres-de-la-4t/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvYW50b25pby1nYXJjaS8yMDIzLzAzLzA4L2xhcy1tdWplcmVzLWRlLWxhLTR0,20230309105158,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Las mujeres de la 4T – El Financiero,https://www.elfinanciero.com.mx/cartones/antonio-garci/2023/03/08/las-mujeres-de-la-4t/
https://web.archive.org/web/20230302064702/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/01/tragica-estrategia/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDEvdHJhZ2ljYS1lc3RyYXRlZ2lh,20230302064702,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Trágica estrategia – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/01/tragica-estrategia/
https://web.archive.org/web/20230303065648/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/02/ahogar-a-la-corte/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDIvYWhvZ2FyLWEtbGEtY29ydGU~,20230303065648,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Ahogar a la Corte – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/02/ahogar-a-la-corte/
https://web.archive.org/web/20230304073918/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/03/los-ideales/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDMvbG9zLWlkZWFsZXM~,20230304073918,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Los ideales – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/03/los-ideales/
https://web.archive.org/web/20230307065502/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/06/terror/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDYvdGVycm9y,20230307065502,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,Terror... – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/06/terror/
https://web.archive.org/web/20230308073355/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/07/superpeso/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDcvc3VwZXJwZXNv,20230308073355,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Superpeso – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/07/superpeso/
https://web.archive.org/web/20230309111932/https://www.elfinanciero.com.mx/cartones/rictus/2023/03/08/el-infierno/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2FydG9uZXMvcmljdHVzLzIwMjMvMDMvMDgvZWwtaW5maWVybm8~,20230309111932,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,El infierno – El Financiero,https://www.elfinanciero.com.mx/cartones/rictus/2023/03/08/el-infierno/
https://web.archive.org/web/20230303094655/https://www.elfinanciero.com.mx/cdmx/2023/03/02/clima-cdmx-2-de-marzo-estas-alcaldias-registraran-temperaturas-de-hasta-30-grados/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzAyL2NsaW1hLWNkbXgtMi1kZS1tYXJ6by1lc3Rhcy1hbGNhbGRpYXMtcmVnaXN0cmFyYW4tdGVtcGVyYXR1cmFzLWRlLWhhc3RhLTMwLWdyYWRvcw~~,20230303094655,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Calor ‘quema’ a CDMX: Estas 9 alcaldías registrarán temperaturas de hasta 30 grados,https://www.elfinanciero.com.mx/cdmx/2023/03/02/clima-cdmx-2-de-marzo-estas-alcaldias-registraran-temperaturas-de-hasta-30-grados/
https://web.archive.org/web/20230302091617/https://www.elfinanciero.com.mx/ciencia/2023/03/01/hallan-segundo-agujero-azul-mas-profundo-en-chetumal-quintana-roo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2llbmNpYS8yMDIzLzAzLzAxL2hhbGxhbi1zZWd1bmRvLWFndWplcm8tYXp1bC1tYXMtcHJvZnVuZG8tZW4tY2hldHVtYWwtcXVpbnRhbmEtcm9v,20230302091617,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,"Hallan segundo agujero azul más profundo del mundo en Chetumal, Quintana Roo",https://www.elfinanciero.com.mx/ciencia/2023/03/01/hallan-segundo-agujero-azul-mas-profundo-en-chetumal-quintana-roo/
